"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","9,431","1","1",".TAU_application"
"100.0","1","9,431","1","325.25","CG"
"72.5","6,834","6,834","1","0","MPI_Finalize()"
"21.6","1,913","2,037","76","23712","CONJ_GRAD"
"3.8","0.0335","358","1","3.25","INITIALIZE_MPI"
"3.8","357","357","1","0","MPI_Init()"
"2.1","11","197","1","28001","MAKEA"
"1.7","73","158","14000","688671","SPRNVC"
"0.9","86","86","7980","0","MPI_Send()"
"0.6","57","57","459115","0","RANDLC"
"0.4","33","33","7980","0","MPI_Wait()"
"0.3","28","28","229557","0","ICNVRT"
"0.3","25","25","1","0","SPARSE"
"0.0","4","4","7980","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","0.489","0.489","1","0","MPI_Bcast()"
"0.0","0.132","0.132","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0333","0.0338","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0318","0.0318","1","0","MPI_Reduce()"
"0.0","0.031","0.031","0.25","0","PRINT_RESULTS"
"0.0","0.0143","0.0143","1","0","MPI_Barrier()"
"0.0","0.00275","0.00275","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
