"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0061","1,481","1","1",".TAU_application"
"100.0","0.464","1,481","1","424.008","CG"
"34.9","0.044","516","1","3.00781","INITIALIZE_MPI"
"34.8","515","515","1","0","MPI_Init()"
"26.7","394","394","1","0","MPI_Finalize()"
"22.5","10","332","1","60001","MAKEA"
"21.4","147","316","30000","1.27857E+06","SPRNVC"
"15.9","62","235","31","31434","CONJ_GRAD"
"9.0","133","133","10602","0","MPI_Wait()"
"7.6","112","112","852381","0","RANDLC"
"3.8","56","56","426190","0","ICNVRT"
"2.4","36","36","10602","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.1","0.813","0.813","1","0","MPI_Bcast()"
"0.0","0.317","0.317","1","0","MPI_Barrier()"
"0.0","0.107","0.107","1","0","MPI_Reduce()"
"0.0","0.0594","0.0594","1","0","ALLOC_SPACE"
"0.0","0.0304","0.0309","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0115","0.0115","1","0","TIMER_START"
"0.0","0.00402","0.00402","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","0.0078125","0","PRINT_RESULTS"
"0.0","0.000789","0.000789","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
