"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00574","7,619","1","1",".TAU_application"
"100.0","2","7,619","1","1334.01","CG"
"49.3","1,963","3,758","101","102414","CONJ_GRAD"
"37.3","54","2,839","1","300001","MAKEA"
"36.1","1,278","2,752","150000","1.18084E+07","SPRNVC"
"12.9","984","984","7.87228E+06","0","RANDLC"
"12.3","937","937","34542","0","MPI_Send()"
"10.6","809","809","34542","0","MPI_Wait()"
"6.8","0.0399","519","1","3.00781","INITIALIZE_MPI"
"6.8","518","518","1","0","MPI_Init()"
"6.5","498","498","1","0","MPI_Finalize()"
"6.4","489","489","3.93614E+06","0","ICNVRT"
"0.6","48","48","34542","0","MPI_Irecv()"
"0.3","21","21","150000","0","VECSET"
"0.1","10","10","1","0","SPARSE"
"0.0","0.73","0.73","1","0","ALLOC_SPACE"
"0.0","0.7","0.7","1","0","MPI_Bcast()"
"0.0","0.302","0.302","1","0","MPI_Barrier()"
"0.0","0.105","0.105","1","0","MPI_Reduce()"
"0.0","0.0335","0.0335","1","0","TIMER_START"
"0.0","0.0264","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00333","0.00333","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.0012","0.0012","0.0078125","0","PRINT_RESULTS"
"0.0","0.000945","0.000945","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
