"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0073","1:16.391","1","1",".TAU_application"
"100.0","19","1:16.391","1","1031.02","CG"
"79.7","50,730","1:00.892","101","78780","CONJ_GRAD"
"18.9","397","14,431","1","1.5E+06","MAKEA"
"17.9","6,626","13,661","750000","5.66392E+07","SPRNVC"
"7.2","5,514","5,514","26563","0","MPI_Wait()"
"6.2","4,699","4,699","3.77595E+07","0","RANDLC"
"6.0","4,561","4,561","26563","0","MPI_Send()"
"3.1","2,335","2,335","1.88797E+07","0","ICNVRT"
"0.9","717","717","1","0","MPI_Finalize()"
"0.4","0.0354","324","1","3.01562","INITIALIZE_MPI"
"0.4","323","323","1","0","MPI_Init()"
"0.3","266","266","1","0","SPARSE"
"0.1","107","107","750000","0","VECSET"
"0.1","87","87","26563","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.851","0.851","1","0","MPI_Bcast()"
"0.0","0.298","0.298","1","0","MPI_Barrier()"
"0.0","0.0537","0.0537","1","0","MPI_Reduce()"
"0.0","0.0239","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00884","0.00884","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00827","0.00827","1","0","TIMER_START"
"0.0","0.00291","0.00291","0.015625","0","PRINT_RESULTS"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
