"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00688","1,791","1","1",".TAU_application"
"100.0","0.776","1,791","1","658.062","CG"
"39.6","528","709","91","49686","CONJ_GRAD"
"30.9","554","554","1","0","MPI_Finalize()"
"17.5","0.0279","314","1","3.0625","INITIALIZE_MPI"
"17.5","313","313","1","0","MPI_Init()"
"11.8","9","211","1","28001","MAKEA"
"10.8","91","193","14000","737607","SPRNVC"
"5.6","100","100","16744","0","MPI_Wait()"
"4.2","75","75","16744","0","MPI_Send()"
"3.8","68","68","491739","0","RANDLC"
"1.9","34","34","245869","0","ICNVRT"
"0.3","5","5","16744","0","MPI_Irecv()"
"0.3","5","5","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.603","0.603","1","0","ALLOC_SPACE"
"0.0","0.574","0.574","1","0","MPI_Bcast()"
"0.0","0.203","0.203","1","0","MPI_Barrier()"
"0.0","0.0512","0.0512","1","0","MPI_Reduce()"
"0.0","0.0272","0.0272","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0208","0.0215","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0121","0.0121","0.0625","0","PRINT_RESULTS"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","SETUP_SUBMATRIX_INFO"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
