%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,11,344,1,1,11344810,.TAU_application
100.0,1,11,344,1,85.25,11344804,CG
82.2,9,329,9,329,1,0,9329857,MPI_Finalize()
10.9,1,138,1,236,16,4992,77268,CONJ_GRAD
3.6,25,413,1,60001,413014,MAKEA
3.2,0.0297,361,1,3.25,361673,INITIALIZE_MPI
3.2,361,361,1,0,361057,MPI_Init()
2.8,149,320,30000,1.3767E+06,11,SPRNVC
1.0,114,114,917799,0,0,RANDLC
0.6,64,64,1680,0,39,MPI_Send()
0.5,62,62,1,0,62110,SPARSE
0.5,57,57,458899,0,0,ICNVRT
0.3,31,31,1680,0,19,MPI_Wait()
0.0,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2420,ALLOC_SPACE
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.44,0.44,1,0,440,MPI_Bcast()
0.0,0.119,0.119,0.25,0,476,CHECK_TIMER_FLAG
0.0,0.0297,0.0297,0.25,0,119,PRINT_RESULTS
0.0,0.0275,0.0278,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0253,0.0253,1,0,25,MPI_Reduce()
0.0,0.0227,0.0227,1,0,23,MPI_Barrier()
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
