"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","5:23.572","1","1",".TAU_application"
"100.0","114","5:23.572","1","385.25","CG"
"94.6","4:58.123","5:06.201","91","28392","CONJ_GRAD"
"3.4","740","10,974","1","1.5E+06","MAKEA"
"2.6","4,287","8,550","750000","3.46081E+07","SPRNVC"
"1.9","6,262","6,262","9555","0","MPI_Send()"
"1.8","5,937","5,937","1","0","MPI_Finalize()"
"0.9","2,848","2,848","2.30721E+07","0","RANDLC"
"0.6","1,801","1,801","9555","0","MPI_Wait()"
"0.5","1,579","1,579","1","0","SPARSE"
"0.4","1,415","1,415","1.1536E+07","0","ICNVRT"
"0.1","0.0355","337","1","3.25","INITIALIZE_MPI"
"0.1","336","336","1","0","MPI_Init()"
"0.0","103","103","750000","0","VECSET"
"0.0","15","15","9555","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.444","0.444","1","0","MPI_Bcast()"
"0.0","0.117","0.117","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0382","0.0382","1","0","MPI_Barrier()"
"0.0","0.037","0.037","1","0","TIMER_START"
"0.0","0.034","0.034","0.25","0","PRINT_RESULTS"
"0.0","0.0318","0.0318","1","0","MPI_Reduce()"
"0.0","0.0217","0.0225","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
