"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","1:34.845","1","1",".TAU_application"
"100.0","18","1:34.845","1","425.25","CG"
"88.6","1:22.122","1:24.013","101","31512","CONJ_GRAD"
"7.9","7,449","7,449","1","0","MPI_Finalize()"
"3.2","171","2,991","1","300001","MAKEA"
"2.6","1,154","2,425","150000","1.02363E+07","SPRNVC"
"1.5","1,463","1,463","10605","0","MPI_Send()"
"0.9","849","849","6.82419E+06","0","RANDLC"
"0.4","422","422","3.4121E+06","0","ICNVRT"
"0.4","415","415","10605","0","MPI_Wait()"
"0.4","372","372","1","0","SPARSE"
"0.4","0.034","371","1","3.25","INITIALIZE_MPI"
"0.4","370","370","1","0","MPI_Init()"
"0.0","21","21","150000","0","VECSET"
"0.0","10","10","10605","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.641","0.641","1","0","MPI_Bcast()"
"0.0","0.177","0.177","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0515","0.0515","1","0","MPI_Barrier()"
"0.0","0.0432","0.0432","0.25","0","PRINT_RESULTS"
"0.0","0.0315","0.0315","1","0","MPI_Reduce()"
"0.0","0.0272","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00675","0.00675","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
