"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00634","7,907","1","1",".TAU_application"
"100.0","2","7,907","1","931.031","CG"
"61.2","3,685","4,842","91","70980","CONJ_GRAD"
"25.5","49","2,015","1","150001","MAKEA"
"24.2","886","1,916","75000","8.26855E+06","SPRNVC"
"9.2","730","730","1","0","MPI_Finalize()"
"8.7","688","688","5.51236E+06","0","RANDLC"
"8.5","672","672","23933","0","MPI_Send()"
"5.8","461","461","23933","0","MPI_Wait()"
"4.3","342","342","2.75618E+06","0","ICNVRT"
"4.0","0.0367","314","1","3.03125","INITIALIZE_MPI"
"4.0","313","313","1","0","MPI_Init()"
"0.5","38","38","1","0","SPARSE"
"0.3","23","23","23933","0","MPI_Irecv()"
"0.1","10","10","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.714","0.714","1","0","MPI_Bcast()"
"0.0","0.211","0.211","1","0","MPI_Barrier()"
"0.0","0.0532","0.0532","1","0","MPI_Reduce()"
"0.0","0.0232","0.0237","1","2","GET_ACTIVE_NPROCS"
"0.0","0.016","0.016","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.009","0.009","1","0","TIMER_START"
"0.0","0.00387","0.00387","0.03125","0","PRINT_RESULTS"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_rank()"
"0.0","0.000281","0.000281","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
