"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00756","18,192","1","1",".TAU_application"
"100.0","4","18,192","1","238.062","CG"
"71.3","10,143","12,974","31","16926","CONJ_GRAD"
"22.0","138","4,003","1","300001","MAKEA"
"20.2","1,802","3,668","150000","1.41613E+07","SPRNVC"
"9.3","1,695","1,695","5704","0","MPI_Wait()"
"6.9","1,246","1,246","9.4409E+06","0","RANDLC"
"6.1","1,116","1,116","5704","0","MPI_Send()"
"4.9","898","898","1","0","MPI_Finalize()"
"3.4","619","619","4.72045E+06","0","ICNVRT"
"1.7","0.0394","309","1","3.0625","INITIALIZE_MPI"
"1.7","308","308","1","0","MPI_Init()"
"1.0","174","174","1","0","SPARSE"
"0.1","23","23","150000","0","VECSET"
"0.1","18","18","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.723","0.723","1","0","MPI_Bcast()"
"0.0","0.246","0.246","1","0","MPI_Barrier()"
"0.0","0.0628","0.0628","1","0","MPI_Reduce()"
"0.0","0.0311","0.0311","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0264","0.0271","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00838","0.00838","0.0625","0","PRINT_RESULTS"
"0.0","0.00781","0.00781","1","0","TIMER_START"
"0.0","0.00194","0.00194","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000562","0.000562","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
