"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00713","33,048","1","1",".TAU_application"
"100.0","8","33,048","1","728.062","CG"
"86.2","23,613","28,488","101","55146","CONJ_GRAD"
"9.9","112","3,265","1","300001","MAKEA"
"9.1","1,466","3,003","150000","1.18084E+07","SPRNVC"
"7.5","2,462","2,462","18584","0","MPI_Send()"
"7.1","2,357","2,357","18584","0","MPI_Wait()"
"3.1","1,026","1,026","7.87228E+06","0","RANDLC"
"2.8","925","925","1","0","MPI_Finalize()"
"1.5","509","509","3.93614E+06","0","ICNVRT"
"1.1","0.0462","356","1","3.0625","INITIALIZE_MPI"
"1.1","355","355","1","0","MPI_Init()"
"0.4","127","127","1","0","SPARSE"
"0.2","54","54","18584","0","MPI_Irecv()"
"0.1","22","22","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.283","0.283","1","0","MPI_Barrier()"
"0.0","0.0522","0.0522","1","0","MPI_Reduce()"
"0.0","0.0316","0.0316","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0267","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0112","0.0112","1","0","TIMER_START"
"0.0","0.00863","0.00863","0.0625","0","PRINT_RESULTS"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.00106","0.00106","1","0","TIMER_STOP"
"0.0","0.000937","0.000937","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000687","0.000687","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
