"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","15,224","1","1",".TAU_application"
"100.0","5","15,224","1","385.5","CG"
"56.9","8,416","8,664","91","28392","CONJ_GRAD"
"38.3","5,834","5,834","1","0","MPI_Finalize()"
"2.6","22","394","1","60001","MAKEA"
"2.1","0.0295","323","1","3.5","INITIALIZE_MPI"
"2.1","322","322","1","0","MPI_Init()"
"1.8","129","274","30000","1.18017E+06","SPRNVC"
"1.5","221","221","9555","0","MPI_Send()"
"0.6","97","97","786783","0","RANDLC"
"0.6","93","93","1","0","SPARSE"
"0.3","48","48","393391","0","ICNVRT"
"0.1","19","19","9555","0","MPI_Wait()"
"0.1","7","7","9555","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.34","0.34","1","0","MPI_Bcast()"
"0.0","0.227","0.227","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0655","0.0655","0.5","0","PRINT_RESULTS"
"0.0","0.022","0.0225","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
