"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","11,658","1","1",".TAU_application"
"100.0","3","11,658","1","425.5","CG"
"51.9","6,051","6,051","1","0","MPI_Finalize()"
"43.3","4,904","5,052","101","31512","CONJ_GRAD"
"2.8","0.03","324","1","3.5","INITIALIZE_MPI"
"2.8","324","324","1","0","MPI_Init()"
"1.9","12","224","1","28001","MAKEA"
"1.4","74","159","14000","688671","SPRNVC"
"1.1","128","128","10605","0","MPI_Send()"
"0.5","56","56","459115","0","RANDLC"
"0.4","50","50","1","0","SPARSE"
"0.2","28","28","229557","0","ICNVRT"
"0.1","14","14","10605","0","MPI_Wait()"
"0.1","6","6","10605","0","MPI_Irecv()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.262","0.262","1","0","MPI_Bcast()"
"0.0","0.227","0.227","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.065","0.065","0.5","0","PRINT_RESULTS"
"0.0","0.022","0.0225","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.0045","0.0045","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","SETUP_PROC_INFO"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
