"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","27,769","1","1",".TAU_application"
"100.0","6","27,769","1","85.5","CG"
"56.5","15,493","15,677","16","4992","CONJ_GRAD"
"35.3","9,796","9,796","1","0","MPI_Finalize()"
"7.1","134","1,962","1","200001","MAKEA"
"4.5","616","1,247","100000","5.11467E+06","SPRNVC"
"2.0","566","566","1","0","SPARSE"
"1.5","421","421","3.40978E+06","0","RANDLC"
"1.2","0.036","324","1","3.5","INITIALIZE_MPI"
"1.2","324","324","1","0","MPI_Init()"
"0.8","209","209","1.70489E+06","0","ICNVRT"
"0.5","138","138","1680","0","MPI_Send()"
"0.2","42","42","1680","0","MPI_Wait()"
"0.0","13","13","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.294","0.294","1","0","MPI_Bcast()"
"0.0","0.241","0.241","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.057","0.057","0.5","0","PRINT_RESULTS"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.0235","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","SETUP_PROC_INFO"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
