%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0055,11,343,1,1,11343363,.TAU_application
100.0,3,11,343,1,385.25,11343358,CG
57.3,6,503,6,503,1,0,6503368,MPI_Finalize()
36.6,3,895,4,155,91,28392,45663,CONJ_GRAD
3.2,0.0278,365,1,3.25,365650,INITIALIZE_MPI
3.2,365,365,1,0,365050,MPI_Init()
2.8,19,313,1,60001,313369,MAKEA
2.2,116,250,30000,1.08172E+06,8,SPRNVC
1.7,197,197,9555,0,21,MPI_Send()
0.8,89,89,721149,0,0,RANDLC
0.5,54,54,9555,0,6,MPI_Wait()
0.4,44,44,360574,0,0,ICNVRT
0.3,39,39,1,0,39077,SPARSE
0.1,7,7,9555,0,1,MPI_Irecv()
0.0,4,4,30000,0,0,VECSET
0.0,1,1,1,0,1904,ALLOC_SPACE
0.0,0.425,0.425,1,0,425,MPI_Bcast()
0.0,0.114,0.114,0.25,0,457,CHECK_TIMER_FLAG
0.0,0.0328,0.0333,1,2,33,GET_ACTIVE_NPROCS
0.0,0.0323,0.0323,0.25,0,129,PRINT_RESULTS
0.0,0.032,0.032,1,0,32,MPI_Reduce()
0.0,0.0245,0.0245,1,0,24,MPI_Barrier()
0.0,0.0035,0.0035,1,0,4,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
