"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00581","3,266","1","1",".TAU_application"
"100.0","1","3,266","1","1204","CG"
"38.6","356","1,261","91","92274","CONJ_GRAD"
"33.0","30","1,079","1","200001","MAKEA"
"31.6","487","1,032","100000","4.32869E+06","SPRNVC"
"16.8","548","548","31122","0","MPI_Wait()"
"16.1","0.0374","527","1","3.00391","INITIALIZE_MPI"
"16.1","526","526","1","0","MPI_Init()"
"12.1","395","395","1","0","MPI_Finalize()"
"11.1","364","364","2.88579E+06","0","RANDLC"
"10.3","336","336","31122","0","MPI_Send()"
"5.6","181","181","1.4429E+06","0","ICNVRT"
"0.6","20","20","31122","0","MPI_Irecv()"
"0.4","13","13","100000","0","VECSET"
"0.1","2","2","1","0","SPARSE"
"0.0","0.791","0.791","1","0","MPI_Bcast()"
"0.0","0.324","0.324","1","0","MPI_Barrier()"
"0.0","0.119","0.119","1","0","MPI_Reduce()"
"0.0","0.0652","0.0652","1","0","ALLOC_SPACE"
"0.0","0.0288","0.0293","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0253","0.0253","1","0","TIMER_START"
"0.0","0.0023","0.0023","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.000664","0.000664","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000363","0.000363","1","0","MPI_Comm_size()"
"0.0","0.000363","0.000363","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
