%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00598,3,415,1,1,3415176,.TAU_application
100.0,1,3,415,1,1334.01,3415170,CG
39.0,26,1,331,1,150001,1331056,MAKEA
37.8,596,1,289,75000,5.51236E+06,17,SPRNVC
34.4,557,1,175,101,102414,11635,CONJ_GRAD
15.0,0.038,511,1,3.00781,511842,INITIALIZE_MPI
15.0,510,510,1,0,510799,MPI_Init()
13.6,462,462,3.67491E+06,0,0,RANDLC
11.6,394,394,1,0,394696,MPI_Finalize()
9.2,314,314,34542,0,9,MPI_Wait()
8.2,280,280,34542,0,8,MPI_Send()
6.7,229,229,1.83745E+06,0,0,ICNVRT
0.7,23,23,34542,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,4,4,1,0,4322,SPARSE
0.0,0.973,0.973,1,0,973,MPI_Bcast()
0.0,0.27,0.27,1,0,270,MPI_Barrier()
0.0,0.129,0.129,1,0,129,ALLOC_SPACE
0.0,0.114,0.114,1,0,114,MPI_Reduce()
0.0,0.0271,0.0276,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0187,0.0187,1,0,19,TIMER_START
0.0,0.00395,0.00395,0.0078125,0,505,CHECK_TIMER_FLAG
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.00102,0.00102,0.0078125,0,130,PRINT_RESULTS
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000461,0.000461,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000273,0.000273,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,8.59E-05,8.59E-05,1,0,0,TIMER_READ
