%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00713,8:48.293,1,1,528293249,.TAU_application
100.0,55,8:48.293,1,658.125,528293242,CG
96.0,8:13.631,8:27.288,91,49686,5574597,CONJ_GRAD
3.8,1,046,19,891,1,1.5E+06,19891150,MAKEA
3.0,7,905,16,087,750000,6.60729E+07,21,SPRNVC
1.7,9,005,9,005,16744,0,538,MPI_Send()
1.0,5,468,5,468,4.40486E+07,0,0,RANDLC
0.8,4,428,4,428,16744,0,264,MPI_Wait()
0.5,2,713,2,713,2.20243E+07,0,0,ICNVRT
0.5,2,648,2,648,1,0,2648720,SPARSE
0.1,742,742,1,0,742722,MPI_Finalize()
0.1,0.0372,306,1,3.125,306772,INITIALIZE_MPI
0.1,306,306,1,0,306077,MPI_Init()
0.0,224,224,16744,0,13,MPI_Irecv()
0.0,107,107,750000,0,0,VECSET
0.0,6,6,1,0,6768,ALLOC_SPACE
0.0,0.579,0.579,1,0,579,MPI_Bcast()
0.0,0.105,0.105,1,0,105,MPI_Barrier()
0.0,0.0573,0.0573,1,0,57,MPI_Reduce()
0.0,0.0537,0.0537,0.125,0,430,CHECK_TIMER_FLAG
0.0,0.0244,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0227,0.0227,0.125,0,182,PRINT_RESULTS
0.0,0.0174,0.0174,1,0,17,TIMER_START
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_rank()
0.0,0.000375,0.000375,1,0,0,TIMER_READ
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
