"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00578","1,837","1","1",".TAU_application"
"100.0","0.95","1,837","1","1031.03","CG"
"42.7","507","784","101","78780","CONJ_GRAD"
"22.2","407","407","1","0","MPI_Finalize()"
"17.6","13","324","1","60001","MAKEA"
"17.4","0.032","320","1","3.03125","INITIALIZE_MPI"
"17.4","319","319","1","0","MPI_Init()"
"16.4","141","301","30000","1.18017E+06","SPRNVC"
"8.0","147","147","26563","0","MPI_Send()"
"6.5","119","119","26563","0","MPI_Wait()"
"5.8","107","107","786783","0","RANDLC"
"2.9","53","53","393391","0","ICNVRT"
"0.6","10","10","26563","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.2","4","4","1","0","SPARSE"
"0.0","0.571","0.571","1","0","MPI_Bcast()"
"0.0","0.163","0.163","1","0","MPI_Barrier()"
"0.0","0.0674","0.0674","1","0","ALLOC_SPACE"
"0.0","0.0495","0.0495","1","0","MPI_Reduce()"
"0.0","0.0238","0.0243","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0118","0.0118","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0045","0.0045","0.03125","0","PRINT_RESULTS"
"0.0","0.00287","0.00287","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.000594","0.000594","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
