"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00565","5,027","1","1",".TAU_application"
"100.0","1","5,027","1","1009.01","CG"
"42.0","1,120","2,112","76","77064","CONJ_GRAD"
"39.4","33","1,979","1","150001","MAKEA"
"38.3","889","1,926","75000","8.26855E+06","SPRNVC"
"13.8","692","692","5.51236E+06","0","RANDLC"
"11.9","595","595","25992","0","MPI_Wait()"
"10.7","0.0348","535","1","3.00781","INITIALIZE_MPI"
"10.6","534","534","1","0","MPI_Init()"
"7.9","395","395","1","0","MPI_Finalize()"
"7.4","369","369","25992","0","MPI_Send()"
"6.8","344","344","2.75618E+06","0","ICNVRT"
"0.5","27","27","25992","0","MPI_Irecv()"
"0.2","10","10","75000","0","VECSET"
"0.2","8","8","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.723","0.723","1","0","MPI_Bcast()"
"0.0","0.425","0.425","1","0","MPI_Barrier()"
"0.0","0.123","0.123","1","0","MPI_Reduce()"
"0.0","0.027","0.0277","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0268","0.0268","1","0","TIMER_START"
"0.0","0.00329","0.00329","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.0018","0.0018","9","0","TIMER_CLEAR"
"0.0","0.000945","0.000945","0.0078125","0","PRINT_RESULTS"
"0.0","0.00082","0.00082","1","0","TIMER_STOP"
"0.0","0.000586","0.000586","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000422","0.000422","1","0","MPI_Comm_size()"
"0.0","0.000352","0.000352","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
