"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00585","28,265","1","1",".TAU_application"
"100.0","7","28,265","1","229.004","CG"
"73.9","475","20,880","1","3E+06","MAKEA"
"71.2","9,973","20,119","1.5E+06","8.18008E+07","SPRNVC"
"23.9","6,768","6,768","5.45339E+07","0","RANDLC"
"22.5","3,034","6,352","16","16224","CONJ_GRAD"
"11.9","3,377","3,377","2.72669E+07","0","ICNVRT"
"6.6","1,870","1,870","5472","0","MPI_Wait()"
"5.0","1,412","1,412","5472","0","MPI_Send()"
"1.8","0.0386","516","1","3.00391","INITIALIZE_MPI"
"1.8","515","515","1","0","MPI_Init()"
"1.8","502","502","1","0","MPI_Finalize()"
"0.7","207","207","1.5E+06","0","VECSET"
"0.3","78","78","1","0","SPARSE"
"0.1","36","36","5472","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.72","0.72","1","0","MPI_Barrier()"
"0.0","0.0641","0.0641","1","0","MPI_Reduce()"
"0.0","0.0331","0.0336","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0234","0.0234","1","0","TIMER_START"
"0.0","0.00254","0.00254","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000715","0.000715","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00068","0.00068","0.00390625","0","PRINT_RESULTS"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000184","0.000184","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
