"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00566","1,423","1","1",".TAU_application"
"100.0","0.415","1,423","1","1204","CG"
"36.9","0.0338","525","1","3.00391","INITIALIZE_MPI"
"36.9","524","524","1","0","MPI_Init()"
"27.8","396","396","1","0","MPI_Finalize()"
"21.9","59","311","91","92274","CONJ_GRAD"
"14.1","200","200","31122","0","MPI_Wait()"
"13.2","5","188","1","28001","MAKEA"
"12.7","85","180","14000","688671","SPRNVC"
"4.5","63","63","459115","0","RANDLC"
"3.1","43","43","31122","0","MPI_Send()"
"2.2","31","31","229557","0","ICNVRT"
"0.6","8","8","31122","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.916","0.916","1","0","MPI_Bcast()"
"0.0","0.361","0.361","1","0","MPI_Barrier()"
"0.0","0.344","0.344","1","0","SPARSE"
"0.0","0.112","0.112","1","0","MPI_Reduce()"
"0.0","0.053","0.053","1","0","ALLOC_SPACE"
"0.0","0.0366","0.0366","1","0","TIMER_START"
"0.0","0.0274","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00207","0.00207","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00149","0.00149","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000441","0.000441","0.00390625","0","PRINT_RESULTS"
"0.0","0.000363","0.000363","1","0","MPI_Comm_size()"
"0.0","0.000355","0.000355","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000191","0.000191","1","0","MPI_Comm_rank()"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
