"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","2,589","1","1",".TAU_application"
"100.0","0.704","2,589","1","181.016","CG"
"45.7","38","1,182","1","200001","MAKEA"
"43.3","529","1,120","100000","4.72225E+06","SPRNVC"
"25.6","661","661","1","0","MPI_Finalize()"
"15.3","395","395","3.14816E+06","0","RANDLC"
"15.0","0.0362","389","1","3.01562","INITIALIZE_MPI"
"15.0","388","388","1","0","MPI_Init()"
"13.6","157","352","16","12480","CONJ_GRAD"
"7.6","196","196","1.57408E+06","0","ICNVRT"
"4.1","107","107","4208","0","MPI_Wait()"
"3.3","85","85","4208","0","MPI_Send()"
"0.5","13","13","100000","0","VECSET"
"0.3","8","8","1","0","SPARSE"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.674","0.674","1","0","MPI_Barrier()"
"0.0","0.662","0.662","1","0","MPI_Bcast()"
"0.0","0.0415","0.0415","1","0","MPI_Reduce()"
"0.0","0.0241","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00677","0.00677","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.0065","0.0065","1","0","TIMER_START"
"0.0","0.00305","0.00305","0.015625","0","PRINT_RESULTS"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.000594","0.000594","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
