"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00346","1:02.430","1","1",".TAU_application"
"100.0","37,691","1:02.430","1","1420","int_main(int_char_**)"
"19.1","6,981","11,897","128","3.35544E+07","void_CalcKinematicsForElems(Domain"
"11.6","7,214","7,214","127","0","MPI_Allreduce()"
"7.9","4,956","4,956","3.38166E+07","0","Real_t_CalcElemVolume(const"
"4.7","240","2,944","385","5094.72","void_CommSend(Domain"
"4.2","2,625","2,625","385","0","MPI_Waitall()"
"1.8","1,151","1,151","4324.72","0","MPI_Wait()"
"1.6","278","977","128","1343.81","void_CommSyncPosVel(Domain"
"0.8","521","521","1","0","MPI_Init()"
"0.8","77","483","129","2579.62","void_CommSBN(Domain"
"0.7","431","431","1","0","MPI_Finalize()"
"0.2","89","142","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.2","48","95","128","786.286","void_CommMonoQ(Domain"
"0.1","77","77","4324.72","0","MPI_Isend()"
"0.0","14","14","1","0","MPI_Barrier()"
"0.0","8","8","1","0","MPI_Reduce()"
"0.0","1","7","385","4709.72","void_CommRecv(Domain"
"0.0","5","5","4324.72","0","MPI_Irecv()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.943","0.943","1157","0","MPI_Comm_rank()"
"0.0","0.298","0.298","1","0","void_Domain::~Domain()"
"0.0","0.0118","0.0118","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00874","0.00874","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00171","0.00351","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.0018","0.0018","2","0","StrToInt"
"0.0","0.000443","0.000443","1","0","MPI_Comm_size()"
"0.0","0.000271","0.000271","0.00291545","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
