"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00367","5,154","1","1",".TAU_application"
"100.0","31","5,154","1","100.037","int_main(int_char_**)"
"82.9","4,274","4,274","1","0","MPI_Finalize()"
"15.5","796","796","1","0","MPI_Init()"
"0.3","0.423","15","25","234.148","void_CommSend(Domain"
"0.3","14","14","25","0","MPI_Waitall()"
"0.3","14","14","7","0","MPI_Allreduce()"
"0.3","8","14","8","32768","void_CalcKinematicsForElems(Domain"
"0.1","6","6","36864","0","Real_t_CalcElemVolume(const"
"0.1","3","3","184.148","0","MPI_Wait()"
"0.1","0.128","3","9","114.333","void_CommSBN(Domain"
"0.0","1","2","1","4102","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","0.206","0.834","8","54.8148","void_CommSyncPosVel(Domain"
"0.0","0.622","0.622","184.148","0","MPI_Isend()"
"0.0","0.342","0.342","1","0","MPI_Reduce()"
"0.0","0.249","0.249","1","0","MPI_Barrier()"
"0.0","0.0506","0.194","25","209.148","void_CommRecv(Domain"
"0.0","0.139","0.139","184.148","0","MPI_Irecv()"
"0.0","0.114","0.122","8","40","void_CommMonoQ(Domain"
"0.0","0.0856","0.0856","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.0509","0.0512","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.0338","0.0338","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.0259","0.0259","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.0195","0.0195","77","0","MPI_Comm_rank()"
"0.0","0.0126","0.0126","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00626","0.00626","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.00481","0.00481","0.037037","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00196","0.00381","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00185","0.00185","2","0","StrToInt"
"0.0","0.00167","0.00167","1","0","void_Domain::~Domain()"
"0.0","0.000963","0.000963","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00063","0.00063","1","0","MPI_Comm_size()"
