"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00325","12,353","1","1",".TAU_application"
"100.0","3,981","12,353","1","1420.12","int_main(int_char_**)"
"47.2","5,827","5,827","1","0","MPI_Finalize()"
"11.9","863","1,475","128","4.1943E+06","void_CalcKinematicsForElems(Domain"
"5.0","616","616","4.22707E+06","0","Real_t_CalcElemVolume(const"
"4.8","597","597","127","0","MPI_Allreduce()"
"2.9","362","362","1","0","MPI_Init()"
"0.5","20","65","385","2505","void_CommSend(Domain"
"0.3","39","39","385","0","MPI_Waitall()"
"0.1","9","15","1","32774","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","11","14","128","576","void_CommSyncPosVel(Domain"
"0.1","6","6","128","512","void_CommMonoQ(Domain"
"0.0","4","4","1735","0","MPI_Isend()"
"0.0","4","4","129","1032","void_CommSBN(Domain"
"0.0","4","4","1735","0","MPI_Wait()"
"0.0","0.715","2","385","2120","void_CommRecv(Domain"
"0.0","1","1","1735","0","MPI_Irecv()"
"0.0","0.499","0.499","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.426","0.426","1157","0","MPI_Comm_rank()"
"0.0","0.378","0.379","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.247","0.247","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.2","0.2","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.0626","0.0626","1","0","MPI_Reduce()"
"0.0","0.035","0.035","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.0328","0.0328","1","0","MPI_Barrier()"
"0.0","0.0103","0.0103","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00875","0.00875","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00175","0.0035","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.003","0.003","1","0","void_Domain::~Domain()"
"0.0","0.0025","0.0025","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00175","0.00175","2","0","StrToInt"
"0.0","0","0","1","0","MPI_Comm_size()"
