"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0035","8,741","1","1",".TAU_application"
"100.0","1,686","8,741","1","1420.12","int_main(int_char_**)"
"64.3","5,623","5,623","1","0","MPI_Finalize()"
"7.1","363","622","128","1.76947E+06","void_CalcKinematicsForElems(Domain"
"4.3","375","375","1","0","MPI_Init()"
"4.2","371","371","127","0","MPI_Allreduce()"
"3.0","260","260","1.7833E+06","0","Real_t_CalcElemVolume(const"
"0.5","9","40","385","2505","void_CommSend(Domain"
"0.3","26","26","385","0","MPI_Waitall()"
"0.1","6","7","128","576","void_CommSyncPosVel(Domain"
"0.1","4","6","1","13830","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","4","4","128","512","void_CommMonoQ(Domain"
"0.0","3","3","1735","0","MPI_Isend()"
"0.0","2","3","129","1032","void_CommSBN(Domain"
"0.0","2","2","1735","0","MPI_Wait()"
"0.0","0.543","1","385","2120","void_CommRecv(Domain"
"0.0","0.825","0.825","1735","0","MPI_Irecv()"
"0.0","0.302","0.302","1157","0","MPI_Comm_rank()"
"0.0","0.151","0.151","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.123","0.123","1","0","MPI_Reduce()"
"0.0","0.117","0.117","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.108","0.108","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.076","0.076","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.0382","0.0382","1","0","MPI_Barrier()"
"0.0","0.014","0.014","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.00975","0.00975","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00912","0.00912","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.002","0.00387","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.002","0.002","1","0","void_Domain::~Domain()"
"0.0","0.00187","0.00187","2","0","StrToInt"
"0.0","0.0015","0.0015","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
