"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00376","2:25.344","1","1",".TAU_application"
"100.0","1:12.422","2:25.344","1","2828","int_main(int_char_**)"
"20.1","29,174","29,174","255","0","MPI_Allreduce()"
"16.4","14,024","23,905","256","6.71089E+07","void_CalcKinematicsForElems(Domain"
"8.5","431","12,343","769","10986.9","void_CommSend(Domain"
"8.1","11,794","11,794","769","0","MPI_Waitall()"
"6.8","9,922","9,922","6.7371E+07","0","Real_t_CalcElemVolume(const"
"3.6","5,219","5,219","9448.92","0","MPI_Wait()"
"2.6","562","3,744","256","2937.86","void_CommSyncPosVel(Domain"
"1.3","130","1,957","257","5641.66","void_CommSBN(Domain"
"0.6","847","847","1","0","MPI_Init()"
"0.3","456","456","1","0","MPI_Finalize()"
"0.2","101","312","256","1638.4","void_CommMonoQ(Domain"
"0.1","89","142","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","117","117","9448.92","0","MPI_Isend()"
"0.0","3","16","769","10217.9","void_CommRecv(Domain"
"0.0","12","12","9448.92","0","MPI_Irecv()"
"0.0","12","12","1","0","MPI_Barrier()"
"0.0","7","7","1","0","MPI_Reduce()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","2309","0","MPI_Comm_rank()"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.291","0.291","1","0","void_Domain::~Domain()"
"0.0","0.0117","0.0117","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00826","0.00826","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00156","0.00342","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00186","0.00186","2","0","StrToInt"
"0.0","0.00044","0.00044","1","0","MPI_Comm_size()"
"0.0","9.9E-05","9.9E-05","0.001","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
