"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0035","11,036","1","1",".TAU_application"
"100.0","3,139","11,036","1","11045.1","int_main(int_char_**)"
"46.4","5,125","5,125","1","0","MPI_Finalize()"
"13.1","840","1,440","1003","4.10829E+06","void_CalcKinematicsForElems(Domain"
"6.9","762","762","1002","0","MPI_Allreduce()"
"5.4","600","600","4.11238E+06","0","Real_t_CalcElemVolume(const"
"3.7","403","403","1","0","MPI_Init()"
"1.0","28","113","3010","19567.5","void_CommSend(Domain"
"0.6","70","70","3010","0","MPI_Waitall()"
"0.2","16","21","1003","4513.5","void_CommSyncPosVel(Domain"
"0.1","14","14","13547.5","0","MPI_Isend()"
"0.1","9","11","1004","8032","void_CommSBN(Domain"
"0.1","3","7","3010","16557.5","void_CommRecv(Domain"
"0.1","6","7","1003","4012","void_CommMonoQ(Domain"
"0.1","6","6","13547.5","0","MPI_Wait()"
"0.0","4","4","13547.5","0","MPI_Irecv()"
"0.0","1","1","1","4102","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","1","1","9032","0","MPI_Comm_rank()"
"0.0","0.132","0.132","1","0","MPI_Reduce()"
"0.0","0.0553","0.0553","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.0467","0.0473","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.0336","0.0336","1","0","MPI_Barrier()"
"0.0","0.0293","0.0293","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.024","0.024","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.0118","0.0118","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00937","0.00937","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00438","0.00438","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.00263","0.00413","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00187","0.00187","1","0","void_Domain::~Domain()"
"0.0","0.0015","0.0015","2","0","StrToInt"
"0.0","0.001","0.001","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
