"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00374","8,883","1","1",".TAU_application"
"100.0","2,433","8,883","1","100.037","int_main(int_char_**)"
"51.2","4,551","4,551","1","0","MPI_Finalize()"
"8.4","438","745","8","2.09715E+06","void_CalcKinematicsForElems(Domain"
"6.5","575","575","1","0","MPI_Init()"
"3.9","348","348","2.3593E+06","0","Real_t_CalcElemVolume(const"
"2.7","242","242","7","0","MPI_Allreduce()"
"1.6","87","141","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"1.4","12","127","25","234.148","void_CommSend(Domain"
"1.3","113","113","25","0","MPI_Waitall()"
"0.4","3","37","9","114.333","void_CommSBN(Domain"
"0.4","35","35","184.148","0","MPI_Wait()"
"0.2","14","15","8","54.8148","void_CommSyncPosVel(Domain"
"0.1","5","5","1","0","MPI_Barrier()"
"0.1","4","4","1","0","MPI_Reduce()"
"0.1","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","2","2","8","40","void_CommMonoQ(Domain"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.998","0.998","184.148","0","MPI_Isend()"
"0.0","0.863","0.863","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.103","0.447","25","209.148","void_CommRecv(Domain"
"0.0","0.323","0.323","184.148","0","MPI_Irecv()"
"0.0","0.165","0.165","1","0","void_Domain::~Domain()"
"0.0","0.0627","0.0627","77","0","MPI_Comm_rank()"
"0.0","0.0124","0.0124","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.0105","0.0105","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00215","0.00415","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.0033","0.0033","0.037037","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.002","0.002","2","0","StrToInt"
"0.0","0.000407","0.000407","1","0","MPI_Comm_size()"
