"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00342","9:26.863","1","1",".TAU_application"
"100.0","6:44.151","9:26.863","1","1420.01","int_main(int_char_**)"
"17.1","57,178","1:36.829","128","2.68435E+08","void_CalcKinematicsForElems(Domain"
"8.0","45,432","45,432","127","0","MPI_Allreduce()"
"7.0","39,956","39,956","2.70533E+08","0","Real_t_CalcElemVolume(const"
"2.2","900","12,357","385","4583.57","void_CommSend(Domain"
"2.0","11,342","11,342","385","0","MPI_Waitall()"
"0.7","4,121","4,121","3813.57","0","MPI_Wait()"
"0.5","351","2,743","129","2267.3","void_CommSBN(Domain"
"0.5","1,225","2,578","128","1188.86","void_CommSyncPosVel(Domain"
"0.2","520","928","1","2.09716E+06","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","816","816","1","0","MPI_Finalize()"
"0.1","155","531","128","742.4","void_CommMonoQ(Domain"
"0.1","408","408","1","0","MPI_Init()"
"0.0","114","114","3813.57","0","MPI_Isend()"
"0.0","69","69","1","0","MPI_Reduce()"
"0.0","49","49","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","22","22","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","19","19","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","2","9","385","4198.57","void_CommRecv(Domain"
"0.0","7","7","3813.57","0","MPI_Irecv()"
"0.0","6","6","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","4","4","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","3","3","1","0","MPI_Barrier()"
"0.0","1","1","1157","0","MPI_Comm_rank()"
"0.0","1","1","1","0","void_Domain::~Domain()"
"0.0","0.0361","0.0361","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.0108","0.0108","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00179","0.00374","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00195","0.00195","2","0","StrToInt"
"0.0","0.00105","0.00105","0.008","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.0004","0.0004","1","0","MPI_Comm_size()"
