"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00344","16,030","1","1",".TAU_application"
"100.0","9,574","16,030","1","364.008","int_main(int_char_**)"
"18.6","1,757","2,987","32","8.38861E+06","void_CalcKinematicsForElems(Domain"
"8.2","1,306","1,306","31","0","MPI_Allreduce()"
"7.9","1,271","1,271","8.65075E+06","0","Real_t_CalcElemVolume(const"
"5.1","53","815","97","1159.82","void_CommSend(Domain"
"4.5","718","718","97","0","MPI_Waitall()"
"2.8","454","454","1","0","MPI_Finalize()"
"2.5","393","393","1","0","MPI_Init()"
"1.5","244","244","965.824","0","MPI_Wait()"
"1.1","65","184","32","297.216","void_CommSyncPosVel(Domain"
"0.9","88","142","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.8","17","135","33","580.008","void_CommSBN(Domain"
"0.3","44","44","965.824","0","MPI_Isend()"
"0.1","11","19","32","185.6","void_CommMonoQ(Domain"
"0.0","6","6","1","0","MPI_Barrier()"
"0.0","6","6","1","0","MPI_Reduce()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.387","1","97","1062.82","void_CommRecv(Domain"
"0.0","1","1","965.824","0","MPI_Irecv()"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.993","0.993","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.301","0.301","1","0","void_Domain::~Domain()"
"0.0","0.232","0.232","293","0","MPI_Comm_rank()"
"0.0","0.0108","0.0108","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00934","0.00934","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00165","0.00347","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00182","0.00182","2","0","StrToInt"
"0.0","0.000816","0.000816","0.008","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.000448","0.000448","1","0","MPI_Comm_size()"
