"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00374","2,486","1","1",".TAU_application"
"100.0","482","2,486","1","1420","int_main(int_char_**)"
"31.8","789","789","1","0","MPI_Init()"
"19.1","474","474","1","0","MPI_Finalize()"
"16.9","419","419","127","0","MPI_Allreduce()"
"7.7","112","190","128","524288","void_CalcKinematicsForElems(Domain"
"3.3","8","83","385","5504.94","void_CommSend(Domain"
"3.2","79","79","528384","0","Real_t_CalcElemVolume(const"
"2.6","63","63","385","0","MPI_Waitall()"
"1.3","31","31","4734.94","0","MPI_Wait()"
"0.8","4","21","128","1468.93","void_CommSyncPosVel(Domain"
"0.5","1","13","128","819.2","void_CommMonoQ(Domain"
"0.4","10","10","4734.94","0","MPI_Isend()"
"0.2","2","5","129","2831.81","void_CommSBN(Domain"
"0.1","0.906","2","385","5119.94","void_CommRecv(Domain"
"0.1","1","2","1","4102","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","1","1","4734.94","0","MPI_Irecv()"
"0.0","0.961","0.961","1","0","MPI_Barrier()"
"0.0","0.283","0.283","1157","0","MPI_Comm_rank()"
"0.0","0.271","0.271","1","0","MPI_Reduce()"
"0.0","0.132","0.132","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.0609","0.0612","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.0368","0.0368","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.0272","0.0272","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.0121","0.0121","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00817","0.00817","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.0015","0.0034","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.0019","0.0019","2","0","StrToInt"
"0.0","0.00171","0.00171","1","0","void_Domain::~Domain()"
"0.0","0.00104","0.00104","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.000429","0.000429","1","0","MPI_Comm_size()"
"0.0","8.5E-05","8.5E-05","0.001","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
