"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00381","6,091","1","1",".TAU_application"
"100.0","230","6,091","1","716.037","int_main(int_char_**)"
"80.3","4,893","4,893","1","0","MPI_Finalize()"
"11.8","718","718","1","0","MPI_Init()"
"1.7","61","103","64","262144","void_CalcKinematicsForElems(Domain"
"1.2","74","74","63","0","MPI_Allreduce()"
"0.9","3","51","193","1777.26","void_CommSend(Domain"
"0.7","45","45","193","0","MPI_Waitall()"
"0.7","43","43","266240","0","Real_t_CalcElemVolume(const"
"0.2","11","11","1391.26","0","MPI_Wait()"
"0.2","0.92","10","65","825.741","void_CommSBN(Domain"
"0.1","1","3","64","438.519","void_CommSyncPosVel(Domain"
"0.1","3","3","1391.26","0","MPI_Isend()"
"0.1","1","3","1","4102","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","0.343","0.983","193","1584.26","void_CommRecv(Domain"
"0.0","0.888","0.95","64","320","void_CommMonoQ(Domain"
"0.0","0.6","0.6","1391.26","0","MPI_Irecv()"
"0.0","0.278","0.278","1","0","MPI_Barrier()"
"0.0","0.199","0.199","1","0","MPI_Reduce()"
"0.0","0.142","0.142","581","0","MPI_Comm_rank()"
"0.0","0.122","0.122","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.0579","0.0583","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.0356","0.0356","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.0273","0.0273","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.0111","0.0111","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00715","0.00715","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.00159","0.00363","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00348","0.00348","0.037037","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00204","0.00204","2","0","StrToInt"
"0.0","0.00159","0.00159","1","0","void_Domain::~Domain()"
"0.0","0.00115","0.00115","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.000481","0.000481","1","0","MPI_Comm_size()"
