"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00363","3:07.453","1","1",".TAU_application"
"100.0","2:01.320","3:07.453","1","5644.12","int_main(int_char_**)"
"25.3","27,772","47,398","512","1.34218E+08","void_CalcKinematicsForElems(Domain"
"10.5","19,663","19,663","1.3448E+08","0","Real_t_CalcElemVolume(const"
"5.8","10,827","10,827","511","0","MPI_Allreduce()"
"2.1","3,946","3,946","1","0","MPI_Finalize()"
"1.3","453","2,526","1537","9993","void_CommSend(Domain"
"1.1","2,044","2,044","1537","0","MPI_Waitall()"
"0.3","563","645","512","2304","void_CommSyncPosVel(Domain"
"0.2","383","383","1","0","MPI_Init()"
"0.1","101","183","513","4104","void_CommSBN(Domain"
"0.1","163","163","6919","0","MPI_Wait()"
"0.1","75","124","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","84","84","512","2048","void_CommMonoQ(Domain"
"0.0","26","26","6919","0","MPI_Isend()"
"0.0","3","11","1537","8456","void_CommRecv(Domain"
"0.0","7","7","6919","0","MPI_Irecv()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","2","2","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","4613","0","MPI_Comm_rank()"
"0.0","1","1","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.721","0.721","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.676","0.676","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.435","0.435","1","0","MPI_Reduce()"
"0.0","0.206","0.206","1","0","void_Domain::~Domain()"
"0.0","0.126","0.126","1","0","MPI_Barrier()"
"0.0","0.0132","0.0132","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.011","0.011","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.0109","0.0109","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00187","0.00387","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.002","0.002","2","0","StrToInt"
"0.0","0.000625","0.000625","1","0","MPI_Comm_size()"
