"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00788","6,000","1","1",".TAU_application"
"100.0","0.107","6,000","1","33.125","int_main(int_char_**)"
"68.2","1,718","4,092","1","1.67772E+07","void_create_seq(double_double)"
"39.6","2,373","2,373","1.67772E+07","0","double_randlc(double_*_double_*)"
"15.6","935","935","1","0","MPI_Finalize()"
"10.6","451","636","11","33","void_rank(int)"
"5.4","324","324","1","0","MPI_Init()"
"1.8","108","108","11","0","MPI_Allreduce()"
"1.3","75","75","11","0","MPI_Alltoallv()"
"0.2","9","10","1","2.8125","void_full_verify(void)"
"0.0","1","1","1","0","void_alloc_space(void)"
"0.0","0.732","0.732","1","0","MPI_Comm_dup()"
"0.0","0.634","0.634","11","0","MPI_Alltoall()"
"0.0","0.392","0.392","2","0","MPI_Reduce()"
"0.0","0.35","0.35","0.9375","0","MPI_Wait()"
"0.0","0.319","0.319","1","0","MPI_Bcast()"
"0.0","0.015","0.015","0.0625","0","int_check_timer_flag(void)"
"0.0","0.00713","0.0114","1","28.125","double_find_my_seed(int_int_long_double_double)"
"0.0","0.00906","0.00906","0.0625","0","void_c_print_results(char_*_char_int_int_int_int_int_int_double_double_char_*_int_char_*_char_*_char_*_char_*_char_*_char_*_char_*_char_*)"
"0.0","0.00706","0.00706","1","0","void_timer_start(int)"
"0.0","0.005","0.005","0.9375","0","MPI_Irecv()"
"0.0","0.0035","0.0035","0.9375","0","MPI_Send()"
"0.0","0.00294","0.00294","1","0","MPI_Comm_rank()"
"0.0","0.00231","0.00231","1","0","MPI_Comm_size()"
"0.0","0.00156","0.00156","7","0","void_timer_clear(int)"
"0.0","0.00075","0.00075","1","0","void_timer_stop(int)"
"0.0","0.000125","0.000125","1","0","double_timer_read(int)"
