"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0103","9,226","1","1",".TAU_application"
"100.0","0.234","9,226","1","70.75","MG_MPI"
"95.9","8,846","8,846","1","0","MPI_Finalize()"
"4.1","376","376","1","0","MPI_Init()"
"0.0","0.212","1","48","864","COMM3"
"0.0","0.0253","0.929","11","55","MG3P"
"0.0","0.0248","0.664","24","24","RESID"
"0.0","0.622","0.622","7","0","MPI_Bcast()"
"0.0","0.013","0.58","22","22","PSINV"
"0.0","0.0643","0.555","2","110","ZRAN3"
"0.0","0.154","0.486","288","288","TAKE3"
"0.0","0.401","0.401","88","0","MPI_Allreduce()"
"0.0","0.331","0.331","288","0","MPI_Wait()"
"0.0","0.141","0.324","288","288","GIVE3"
"0.0","0.159","0.281","288","288","READY"
"0.0","0.201","0.201","6","0","MPI_Barrier()"
"0.0","0.183","0.183","288","0","MPI_Send()"
"0.0","0.135","0.135","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.122","0.122","288","0","MPI_Irecv()"
"0.0","0.00375","0.0475","4","8","NORM2U3"
"0.0","0.0307","0.0315","1","2","GET_ACTIVE_NPROCS"
"0.0","0.03","0.03","0.25","0","PRINT_RESULTS"
"0.0","0.026","0.0293","11","11","INTERP"
"0.0","0.0227","0.0227","2","0","TIMER_START"
"0.0","0.0075","0.012","6","20","POWER"
"0.0","0.01","0.01","1","0","MPI_Reduce()"
"0.0","0.00825","0.00825","15","0","ZERO3"
"0.0","0.008","0.008","1","0","ALLOC_SPACE"
"0.0","0.00625","0.00625","26","0","RANDLC"
"0.0","0.0045","0.0045","2","0","SETUP"
"0.0","0.00425","0.00425","17","0","TIMER_CLEAR"
"0.0","0.00325","0.00325","11","0","COMM3_EX"
"0.0","0.00175","0.00175","8","0","BUBBLE"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","2","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1.25","0","TIMER_READ"
"0.0","0.00025","0.00025","2","0","VRANLC"
