"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0062","1,323","1","1",".TAU_application"
"100.0","0.323","1,323","1","150.012","MG_MPI"
"47.0","621","621","1","0","MPI_Init()"
"39.3","520","520","1","0","MPI_Finalize()"
"10.9","0.625","143","51","1836","MG3P"
"8.5","2","113","1177","17555.4","COMM3"
"5.6","21","74","410","410","RESID"
"5.1","67","67","5984.62","0","MPI_Wait()"
"4.5","4","59","5780.62","5780.62","TAKE3"
"3.6","11","48","408","408","PSINV"
"2.1","4","27","5780.62","5780.62","GIVE3"
"2.1","3","27","357","357","RPRJ3"
"1.8","20","23","5984.62","5984.62","READY"
"1.8","23","23","5984.62","0","MPI_Send()"
"1.4","4","18","357","357","INTERP"
"1.1","0.166","14","357","612","COMM3_EX"
"1.0","0.0822","13","204","204","TAKE3_EX"
"0.5","1","6","2","4646.88","ZRAN3"
"0.2","2","2","6","0","MPI_Barrier()"
"0.2","2","2","5984.62","0","MPI_Irecv()"
"0.2","2","2","88","0","MPI_Allreduce()"
"0.2","2","2","574.562","0","ZERO3"
"0.1","0.355","1","4","8","NORM2U3"
"0.1","0.894","0.894","7","0","MPI_Bcast()"
"0.0","0.554","0.554","2048","0","VRANLC"
"0.0","0.36","0.36","2222.55","0","RANDLC"
"0.0","0.0826","0.305","204","204","GIVE3_EX"
"0.0","0.0716","0.0716","390.875","0","BUBBLE"
"0.0","0.0182","0.0354","6","108.555","POWER"
"0.0","0.0277","0.0277","1","0","ALLOC_SPACE"
"0.0","0.027","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.027","0.027","2","0","TIMER_START"
"0.0","0.0147","0.0147","1","0","MPI_Reduce()"
"0.0","0.0106","0.0106","2","0","SETUP"
"0.0","0.00311","0.00311","17","0","TIMER_CLEAR"
"0.0","0.00158","0.00158","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00141","0.00141","2","0","TIMER_STOP"
"0.0","0.000633","0.000633","0.00390625","0","PRINT_RESULTS"
"0.0","0.000422","0.000422","1","0","MPI_Comm_size()"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1.00391","0","TIMER_READ"
