"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00642","2,551","1","1",".TAU_application"
"100.0","0.0832","2,551","1","33.0312","int_main(int_char_**)"
"41.5","462","1,059","1","4.1943E+06","void_create_seq(double_double)"
"27.6","703","703","1","0","MPI_Init()"
"23.4","596","596","4.19433E+06","0","double_randlc(double_*_double_*)"
"19.9","507","507","1","0","MPI_Finalize()"
"10.7","126","273","11","33","void_rank(int)"
"3.2","80","80","11","0","MPI_Allreduce()"
"2.6","65","65","11","0","MPI_Alltoallv()"
"0.1","3","3","1","2.95312","void_full_verify(void)"
"0.1","1","1","1","0","void_alloc_space(void)"
"0.0","0.97","0.97","1","0","MPI_Comm_dup()"
"0.0","0.921","0.921","11","0","MPI_Alltoall()"
"0.0","0.322","0.322","2","0","MPI_Reduce()"
"0.0","0.286","0.286","0.984375","0","MPI_Wait()"
"0.0","0.284","0.284","1","0","MPI_Bcast()"
"0.0","0.00661","0.0122","1","29.0312","double_find_my_seed(int_int_long_double_double)"
"0.0","0.00637","0.00637","1","0","void_timer_start(int)"
"0.0","0.00609","0.00609","0.984375","0","MPI_Irecv()"
"0.0","0.00483","0.00483","0.984375","0","MPI_Send()"
"0.0","0.003","0.003","0.015625","0","int_check_timer_flag(void)"
"0.0","0.00298","0.00298","1","0","MPI_Comm_rank()"
"0.0","0.00277","0.00277","1","0","MPI_Comm_size()"
"0.0","0.00134","0.00134","0.015625","0","void_c_print_results(char_*_char_int_int_int_int_int_int_double_double_char_*_int_char_*_char_*_char_*_char_*_char_*_char_*_char_*_char_*)"
"0.0","0.00133","0.00133","7","0","void_timer_clear(int)"
"0.0","0.000797","0.000797","1","0","void_timer_stop(int)"
"0.0","0.000156","0.000156","1","0","double_timer_read(int)"
