"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","3,815","1","1",".TAU_application"
"100.0","0.0717","3,815","1","33.125","int_main(int_char_**)"
"76.7","2,927","2,927","1","0","MPI_Init()"
"19.9","759","759","1","0","MPI_Finalize()"
"2.0","34","76","1","262144","void_create_seq(double_double)"
"1.3","4","49","11","33","void_rank(int)"
"1.1","42","42","262166","0","double_randlc(double_*_double_*)"
"1.1","40","40","11","0","MPI_Allreduce()"
"0.1","3","3","11","0","MPI_Alltoallv()"
"0.0","1","1","1","0","MPI_Comm_dup()"
"0.0","0.493","0.493","11","0","MPI_Alltoall()"
"0.0","0.323","0.323","1","0","MPI_Bcast()"
"0.0","0.2","0.221","1","2.8125","void_full_verify(void)"
"0.0","0.0521","0.0521","2","0","MPI_Reduce()"
"0.0","0.0196","0.0196","1","0","void_alloc_space(void)"
"0.0","0.0161","0.0161","0.9375","0","MPI_Wait()"
"0.0","0.0151","0.0151","0.0625","0","int_check_timer_flag(void)"
"0.0","0.0055","0.00975","1","22.125","double_find_my_seed(int_int_long_double_double)"
"0.0","0.00669","0.00669","0.0625","0","void_c_print_results(char_*_char_int_int_int_int_int_int_double_double_char_*_int_char_*_char_*_char_*_char_*_char_*_char_*_char_*_char_*)"
"0.0","0.00369","0.00369","1","0","void_timer_start(int)"
"0.0","0.00325","0.00325","1","0","MPI_Comm_rank()"
"0.0","0.0025","0.0025","1","0","MPI_Comm_size()"
"0.0","0.00231","0.00231","0.9375","0","MPI_Send()"
"0.0","0.00194","0.00194","0.9375","0","MPI_Irecv()"
"0.0","0.00131","0.00131","7","0","void_timer_clear(int)"
"0.0","0.000625","0.000625","1","0","void_timer_stop(int)"
"0.0","0","0","1","0","double_timer_read(int)"
