"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00694","1,182","1","1",".TAU_application"
"100.0","0.0682","1,182","1","33.0625","int_main(int_char_**)"
"55.6","656","656","1","0","MPI_Finalize()"
"38.6","456","456","1","0","MPI_Init()"
"3.4","18","40","1","131072","void_create_seq(double_double)"
"2.3","1","26","11","33","void_rank(int)"
"1.9","22","22","131095","0","double_randlc(double_*_double_*)"
"1.8","20","20","11","0","MPI_Allreduce()"
"0.3","3","3","11","0","MPI_Alltoallv()"
"0.1","0.942","0.942","1","0","MPI_Comm_dup()"
"0.1","0.667","0.667","11","0","MPI_Alltoall()"
"0.0","0.356","0.356","1","0","MPI_Bcast()"
"0.0","0.262","0.3","1","2.90625","void_full_verify(void)"
"0.0","0.0371","0.0371","2","0","MPI_Reduce()"
"0.0","0.033","0.033","0.96875","0","MPI_Wait()"
"0.0","0.0197","0.0197","1","0","void_alloc_space(void)"
"0.0","0.00469","0.00878","1","22.5625","double_find_my_seed(int_int_long_double_double)"
"0.0","0.00756","0.00756","0.03125","0","int_check_timer_flag(void)"
"0.0","0.00347","0.00347","1","0","void_timer_start(int)"
"0.0","0.00328","0.00328","0.96875","0","MPI_Send()"
"0.0","0.00297","0.00297","1","0","MPI_Comm_rank()"
"0.0","0.00297","0.00297","0.03125","0","void_c_print_results(char_*_char_int_int_int_int_int_int_double_double_char_*_int_char_*_char_*_char_*_char_*_char_*_char_*_char_*_char_*)"
"0.0","0.00253","0.00253","1","0","MPI_Comm_size()"
"0.0","0.00159","0.00159","0.96875","0","MPI_Irecv()"
"0.0","0.00144","0.00144","7","0","void_timer_clear(int)"
"0.0","0.000625","0.000625","1","0","void_timer_stop(int)"
"0.0","0.000125","0.000125","1","0","double_timer_read(int)"
