"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0055","8,384","1","1",".TAU_application"
"100.0","0.088","8,384","1","33.5","int_main(int_char_**)"
"95.0","7,965","7,965","1","0","MPI_Finalize()"
"4.2","349","349","1","0","MPI_Init()"
"0.8","27","64","1","262144","void_create_seq(double_double)"
"0.4","36","36","262164","0","double_randlc(double_*_double_*)"
"0.1","3","4","11","33","void_rank(int)"
"0.0","1","1","11","0","MPI_Alltoallv()"
"0.0","0.393","0.393","11","0","MPI_Allreduce()"
"0.0","0.261","0.261","1","0","MPI_Bcast()"
"0.0","0.242","0.256","1","2.25","void_full_verify(void)"
"0.0","0.223","0.223","1","0","MPI_Comm_dup()"
"0.0","0.075","0.075","11","0","MPI_Alltoall()"
"0.0","0.061","0.061","0.25","0","int_check_timer_flag(void)"
"0.0","0.025","0.025","0.25","0","void_c_print_results(char_*_char_int_int_int_int_int_int_double_double_char_*_int_char_*_char_*_char_*_char_*_char_*_char_*_char_*_char_*)"
"0.0","0.0182","0.0182","1","0","void_alloc_space(void)"
"0.0","0.011","0.011","0.75","0","MPI_Wait()"
"0.0","0.009","0.009","2","0","MPI_Reduce()"
"0.0","0.004","0.00675","1","19.5","double_find_my_seed(int_int_long_double_double)"
"0.0","0.0035","0.0035","1","0","MPI_Comm_rank()"
"0.0","0.0025","0.0025","1","0","void_timer_start(int)"
"0.0","0.002","0.002","1","0","MPI_Comm_size()"
"0.0","0.00125","0.00125","0.75","0","MPI_Send()"
"0.0","0.001","0.001","0.75","0","MPI_Irecv()"
"0.0","0.00075","0.00075","7","0","void_timer_clear(int)"
"0.0","0.00025","0.00025","1","0","void_timer_stop(int)"
"0.0","0","0","1","0","double_timer_read(int)"
