"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00669","26,000","1","1",".TAU_application"
"100.0","0.094","26,000","1","33.0625","int_main(int_char_**)"
"66.2","7,448","17,209","1","6.71089E+07","void_create_seq(double_double)"
"37.5","9,760","9,760","6.71089E+07","0","double_randlc(double_*_double_*)"
"27.2","1,753","7,060","11","33","void_rank(int)"
"19.5","5,060","5,060","11","0","MPI_Allreduce()"
"3.1","814","814","1","0","MPI_Finalize()"
"2.3","610","610","1","0","MPI_Init()"
"1.0","251","263","1","2.90625","void_full_verify(void)"
"0.9","245","245","11","0","MPI_Alltoallv()"
"0.1","36","36","2","0","MPI_Reduce()"
"0.0","12","12","0.96875","0","MPI_Wait()"
"0.0","3","3","1","0","MPI_Comm_dup()"
"0.0","1","1","1","0","void_alloc_space(void)"
"0.0","0.773","0.773","11","0","MPI_Alltoall()"
"0.0","0.353","0.353","1","0","MPI_Bcast()"
"0.0","0.00628","0.0126","1","31.5625","double_find_my_seed(int_int_long_double_double)"
"0.0","0.00744","0.00744","0.03125","0","int_check_timer_flag(void)"
"0.0","0.00628","0.00628","0.96875","0","MPI_Irecv()"
"0.0","0.00578","0.00578","1","0","void_timer_start(int)"
"0.0","0.00556","0.00556","0.96875","0","MPI_Send()"
"0.0","0.00322","0.00322","1","0","MPI_Comm_rank()"
"0.0","0.00313","0.00313","0.03125","0","void_c_print_results(char_*_char_int_int_int_int_int_int_double_double_char_*_int_char_*_char_*_char_*_char_*_char_*_char_*_char_*_char_*)"
"0.0","0.00256","0.00256","1","0","MPI_Comm_size()"
"0.0","0.00144","0.00144","7","0","void_timer_clear(int)"
"0.0","0.000906","0.000906","1","0","void_timer_stop(int)"
"0.0","3.13E-05","3.13E-05","1","0","double_timer_read(int)"
