"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00659","2,243","1","1",".TAU_application"
"100.0","0.0846","2,243","1","33.0312","int_main(int_char_**)"
"46.4","443","1,040","1","4.1943E+06","void_create_seq(double_double)"
"26.6","596","596","4.19433E+06","0","double_randlc(double_*_double_*)"
"21.9","490","490","1","0","MPI_Finalize()"
"19.1","427","427","1","0","MPI_Init()"
"12.1","116","272","11","33","void_rank(int)"
"4.0","89","89","11","0","MPI_Allreduce()"
"2.9","65","65","11","0","MPI_Alltoallv()"
"0.4","8","8","1","2.95312","void_full_verify(void)"
"0.1","1","1","1","0","void_alloc_space(void)"
"0.0","0.999","0.999","1","0","MPI_Comm_dup()"
"0.0","0.848","0.848","11","0","MPI_Alltoall()"
"0.0","0.622","0.622","2","0","MPI_Reduce()"
"0.0","0.542","0.542","0.984375","0","MPI_Wait()"
"0.0","0.278","0.278","1","0","MPI_Bcast()"
"0.0","0.00628","0.0114","1","29.0312","double_find_my_seed(int_int_long_double_double)"
"0.0","0.0067","0.0067","1","0","void_timer_start(int)"
"0.0","0.00441","0.00441","0.984375","0","MPI_Irecv()"
"0.0","0.004","0.004","0.984375","0","MPI_Send()"
"0.0","0.00283","0.00283","1","0","MPI_Comm_rank()"
"0.0","0.00283","0.00283","0.015625","0","int_check_timer_flag(void)"
"0.0","0.00256","0.00256","1","0","MPI_Comm_size()"
"0.0","0.00133","0.00133","7","0","void_timer_clear(int)"
"0.0","0.00119","0.00119","0.015625","0","void_c_print_results(char_*_char_int_int_int_int_int_int_double_double_char_*_int_char_*_char_*_char_*_char_*_char_*_char_*_char_*_char_*)"
"0.0","0.000875","0.000875","1","0","void_timer_stop(int)"
"0.0","0.000203","0.000203","1","0","double_timer_read(int)"
