"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00343","1:45.417","1","1",".TAU_application"
"100.0","56,109","1:45.417","1","5644","int_main(int_char_**)"
"19.3","20,363","20,363","511","0","MPI_Allreduce()"
"19.0","11,739","20,041","512","5.66231E+07","void_CalcKinematicsForElems(Domain"
"7.9","8,323","8,323","5.67337E+07","0","Real_t_CalcElemVolume(const"
"5.1","577","5,340","1537","21518","void_CommSend(Domain"
"4.4","4,649","4,649","1537","0","MPI_Waitall()"
"1.7","1,748","1,748","18444","0","MPI_Wait()"
"1.5","467","1,598","512","5742.97","void_CommSyncPosVel(Domain"
"0.6","158","581","513","10995.4","void_CommSBN(Domain"
"0.6","581","581","1","0","MPI_Init()"
"0.4","405","405","1","0","MPI_Finalize()"
"0.3","100","297","512","3242.67","void_CommMonoQ(Domain"
"0.1","112","112","18444","0","MPI_Isend()"
"0.1","42","69","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","6","25","1537","19981","void_CommRecv(Domain"
"0.0","18","18","18444","0","MPI_Irecv()"
"0.0","3","3","4613","0","MPI_Comm_rank()"
"0.0","2","2","1","0","MPI_Reduce()"
"0.0","1","1","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.911","0.911","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.898","0.898","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.282","0.282","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.179","0.179","1","0","void_Domain::~Domain()"
"0.0","0.0117","0.0117","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00433","0.00623","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00524","0.00524","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00191","0.00191","2","0","StrToInt"
"0.0","0.00051","0.00051","1","0","MPI_Comm_size()"
"0.0","0.00013","0.00013","0.00137174","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
