"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00411","9,022","1","1",".TAU_application"
"100.0","3,923","9,022","1","188.016","int_main(int_char_**)"
"17.1","913","1,544","16","4.1943E+06","void_CalcKinematicsForElems(Domain"
"14.0","1,262","1,262","15","0","MPI_Allreduce()"
"9.5","20","858","49","535.625","void_CommSend(Domain"
"9.1","818","818","49","0","MPI_Waitall()"
"7.5","674","674","1","0","MPI_Finalize()"
"7.4","670","670","4.45645E+06","0","Real_t_CalcElemVolume(const"
"4.3","392","392","1","0","MPI_Init()"
"1.8","166","166","437.625","0","MPI_Wait()"
"1.4","79","129","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"1.3","5","121","17","265.625","void_CommSBN(Domain"
"0.6","25","51","16","133","void_CommSyncPosVel(Domain"
"0.3","4","29","16","88","void_CommMonoQ(Domain"
"0.3","29","29","1","0","MPI_Reduce()"
"0.2","19","19","437.625","0","MPI_Isend()"
"0.1","5","5","1","0","MPI_Barrier()"
"0.0","3","3","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","2","2","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","1","1","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.168","0.762","49","486.625","void_CommRecv(Domain"
"0.0","0.739","0.739","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.563","0.563","437.625","0","MPI_Irecv()"
"0.0","0.275","0.275","1","0","void_Domain::~Domain()"
"0.0","0.101","0.101","149","0","MPI_Comm_rank()"
"0.0","0.0117","0.0117","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.0087","0.0087","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00352","0.00555","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00203","0.00203","2","0","StrToInt"
"0.0","0.00148","0.00148","0.015625","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.000422","0.000422","1","0","MPI_Comm_size()"
