"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00348","26,609","1","1",".TAU_application"
"100.0","13,842","26,609","1","1420","int_main(int_char_**)"
"18.8","2,923","5,002","128","1.41558E+07","void_CalcKinematicsForElems(Domain"
"14.6","3,897","3,897","127","0","MPI_Allreduce()"
"7.9","2,098","2,098","1.42664E+07","0","Real_t_CalcElemVolume(const"
"7.4","122","1,965","385","4876.85","void_CommSend(Domain"
"6.8","1,800","1,800","385","0","MPI_Waitall()"
"3.0","792","792","4106.85","0","MPI_Wait()"
"2.2","112","581","128","1277.63","void_CommSyncPosVel(Domain"
"1.7","442","442","1","0","MPI_Init()"
"1.6","418","418","1","0","MPI_Finalize()"
"1.1","35","289","129","2446.22","void_CommSBN(Domain"
"0.3","23","92","128","768","void_CommMonoQ(Domain"
"0.3","41","67","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.2","42","42","4106.85","0","MPI_Isend()"
"0.0","1","5","385","4491.85","void_CommRecv(Domain"
"0.0","4","4","4106.85","0","MPI_Irecv()"
"0.0","1","1","1","0","MPI_Reduce()"
"0.0","1","1","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.904","0.904","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.827","0.827","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.8","0.8","1157","0","MPI_Comm_rank()"
"0.0","0.266","0.266","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.173","0.173","1","0","void_Domain::~Domain()"
"0.0","0.0105","0.0105","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00543","0.00543","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00164","0.00344","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00181","0.00181","2","0","StrToInt"
"0.0","0.000468","0.000468","1","0","MPI_Comm_size()"
"0.0","0.000407","0.000407","0.00462963","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
