"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00313","16,510","1","1",".TAU_application"
"100.0","1,605","16,510","1","5644.12","int_main(int_char_**)"
"80.3","13,252","13,252","1","0","MPI_Finalize()"
"4.5","430","737","512","2.09715E+06","void_CalcKinematicsForElems(Domain"
"2.5","414","414","511","0","MPI_Allreduce()"
"2.4","403","403","1","0","MPI_Init()"
"1.9","306","306","2.10125E+06","0","Real_t_CalcElemVolume(const"
"0.4","14","66","1537","9993","void_CommSend(Domain"
"0.3","43","43","1537","0","MPI_Waitall()"
"0.1","8","10","512","2304","void_CommSyncPosVel(Domain"
"0.1","4","9","513","4104","void_CommSBN(Domain"
"0.0","7","7","6919","0","MPI_Isend()"
"0.0","7","7","6919","0","MPI_Wait()"
"0.0","1","4","1537","8456","void_CommRecv(Domain"
"0.0","3","3","512","2048","void_CommMonoQ(Domain"
"0.0","2","2","6919","0","MPI_Irecv()"
"0.0","1","1","1","4102","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","0.894","0.894","4613","0","MPI_Comm_rank()"
"0.0","0.11","0.11","1","0","MPI_Reduce()"
"0.0","0.0648","0.0648","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.0451","0.0452","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.0354","0.0354","1","0","MPI_Barrier()"
"0.0","0.0285","0.0285","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.0239","0.0239","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.012","0.012","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.0105","0.0105","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00438","0.00438","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.00175","0.004","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00225","0.00225","2","0","StrToInt"
"0.0","0.00187","0.00187","1","0","void_Domain::~Domain()"
"0.0","0.001","0.001","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
