"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00348","7:58.183","1","1",".TAU_application"
"100.0","5:00.821","7:58.183","1","11276","int_main(int_char_**)"
"20.0","56,195","1:35.606","1024","2.68435E+08","void_CalcKinematicsForElems(Domain"
"9.0","42,988","42,988","1023","0","MPI_Allreduce()"
"8.3","39,455","39,455","2.68698E+08","0","Real_t_CalcElemVolume(const"
"5.6","1,561","26,657","3073","33232.6","void_CommSend(Domain"
"5.2","24,826","24,826","3073","0","MPI_Waitall()"
"1.7","8,147","8,147","27086.6","0","MPI_Wait()"
"1.1","1,910","5,443","1024","8512","void_CommSyncPosVel(Domain"
"1.0","501","4,849","1025","16015.6","void_CommSBN(Domain"
"0.1","602","602","1","0","MPI_Finalize()"
"0.1","328","596","1024","5632","void_CommMonoQ(Domain"
"0.1","412","412","1","0","MPI_Init()"
"0.1","266","266","27086.6","0","MPI_Isend()"
"0.0","93","148","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","12","51","3073","30159.6","void_CommRecv(Domain"
"0.0","36","36","27086.6","0","MPI_Irecv()"
"0.0","7","7","9221","0","MPI_Comm_rank()"
"0.0","4","4","1","0","MPI_Reduce()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.909","0.909","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.29","0.29","1","0","void_Domain::~Domain()"
"0.0","0.0116","0.0116","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.0102","0.0102","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00347","0.00542","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00195","0.00195","2","0","StrToInt"
"0.0","0.00148","0.00148","0.015625","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.000766","0.000766","1","0","MPI_Comm_size()"
