"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00356","18,741","1","1",".TAU_application"
"100.0","7,133","18,741","1","5644.04","int_main(int_char_**)"
"26.5","4,969","4,969","1","0","MPI_Finalize()"
"13.4","1,472","2,518","512","7.07789E+06","void_CalcKinematicsForElems(Domain"
"11.9","2,236","2,236","511","0","MPI_Allreduce()"
"5.6","1,048","1,048","7.09171E+06","0","Real_t_CalcElemVolume(const"
"4.4","63","826","1537","14122.1","void_CommSend(Domain"
"3.9","735","735","1537","0","MPI_Waitall()"
"3.1","588","588","1","0","MPI_Init()"
"2.0","383","383","11048.1","0","MPI_Wait()"
"1.7","13","327","513","6517","void_CommSBN(Domain"
"0.6","36","104","512","3508.15","void_CommSyncPosVel(Domain"
"0.1","27","27","11048.1","0","MPI_Isend()"
"0.1","15","16","512","2560","void_CommMonoQ(Domain"
"0.1","3","10","1537","12585.1","void_CommRecv(Domain"
"0.0","4","7","1","13830","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","6","6","11048.1","0","MPI_Irecv()"
"0.0","1","1","4613","0","MPI_Comm_rank()"
"0.0","0.78","0.78","1","0","MPI_Barrier()"
"0.0","0.452","0.452","1","0","MPI_Reduce()"
"0.0","0.21","0.21","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.176","0.177","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.172","0.172","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.109","0.109","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.0199","0.0199","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.0118","0.0118","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00341","0.00341","0.037037","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00159","0.00333","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00196","0.00196","1","0","void_Domain::~Domain()"
"0.0","0.00174","0.00174","2","0","StrToInt"
"0.0","0.00167","0.00167","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.000556","0.000556","1","0","MPI_Comm_size()"
