"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00337","6,945","1","1",".TAU_application"
"100.0","1,078","6,945","1","364.037","int_main(int_char_**)"
"67.4","4,683","4,683","1","0","MPI_Finalize()"
"7.9","546","546","1","0","MPI_Init()"
"5.4","219","373","32","1.04858E+06","void_CalcKinematicsForElems(Domain"
"2.4","164","164","31","0","MPI_Allreduce()"
"2.3","159","159","1.08134E+06","0","Real_t_CalcElemVolume(const"
"0.9","9","61","97","895.481","void_CommSend(Domain"
"0.7","50","50","97","0","MPI_Waitall()"
"0.3","11","18","1","32774","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","1","8","33","419.222","void_CommSBN(Domain"
"0.1","7","7","701.481","0","MPI_Wait()"
"0.1","4","6","32","219.259","void_CommSyncPosVel(Domain"
"0.0","2","2","701.481","0","MPI_Isend()"
"0.0","2","2","1","0","MPI_Barrier()"
"0.0","2","2","32","160","void_CommMonoQ(Domain"
"0.0","0.248","0.914","97","798.481","void_CommRecv(Domain"
"0.0","0.671","0.671","1","0","MPI_Reduce()"
"0.0","0.641","0.641","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.626","0.626","701.481","0","MPI_Irecv()"
"0.0","0.4","0.401","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.294","0.294","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.265","0.265","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.141","0.141","293","0","MPI_Comm_rank()"
"0.0","0.0429","0.0429","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.0112","0.0112","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00185","0.00374","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00293","0.00293","0.037037","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00267","0.00267","1","0","void_Domain::~Domain()"
"0.0","0.00252","0.00252","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00189","0.00189","2","0","StrToInt"
"0.0","0.000333","0.000333","1","0","MPI_Comm_size()"
