"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00337","4:04.105","1","1",".TAU_application"
"100.0","2:32.542","4:04.105","1","5644.01","int_main(int_char_**)"
"19.6","28,081","47,790","512","1.34218E+08","void_CalcKinematicsForElems(Domain"
"9.1","22,179","22,179","511","0","MPI_Allreduce()"
"8.1","19,750","19,750","1.3448E+08","0","Real_t_CalcElemVolume(const"
"5.7","844","13,977","1537","18278.5","void_CommSend(Domain"
"5.3","12,962","12,962","1537","0","MPI_Waitall()"
"1.9","4,754","4,754","15204.5","0","MPI_Wait()"
"1.5","1,059","3,726","512","4755.46","void_CommSyncPosVel(Domain"
"0.9","290","2,189","513","9016.49","void_CommSBN(Domain"
"0.3","725","725","1","0","MPI_Finalize()"
"0.2","412","412","1","0","MPI_Init()"
"0.2","180","369","512","2969.6","void_CommMonoQ(Domain"
"0.1","169","169","15204.5","0","MPI_Isend()"
"0.1","89","143","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","6","26","1537","16741.5","void_CommRecv(Domain"
"0.0","19","19","15204.5","0","MPI_Irecv()"
"0.0","11","11","1","0","MPI_Barrier()"
"0.0","8","8","1","0","MPI_Reduce()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","4613","0","MPI_Comm_rank()"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.293","0.293","1","0","void_Domain::~Domain()"
"0.0","0.011","0.011","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00965","0.00965","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00172","0.00358","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00186","0.00186","2","0","StrToInt"
"0.0","0.000848","0.000848","0.008","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.000528","0.000528","1","0","MPI_Comm_size()"
