"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00333","9,161","1","1",".TAU_application"
"100.0","2,376","9,161","1","100.037","int_main(int_char_**)"
"52.6","4,814","4,814","1","0","MPI_Finalize()"
"8.2","441","749","8","2.09715E+06","void_CalcKinematicsForElems(Domain"
"6.4","587","587","1","0","MPI_Init()"
"3.8","347","347","2.3593E+06","0","Real_t_CalcElemVolume(const"
"3.0","275","275","7","0","MPI_Allreduce()"
"1.5","81","134","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"1.4","12","128","25","234.148","void_CommSend(Domain"
"1.3","115","115","25","0","MPI_Waitall()"
"0.7","61","61","184.148","0","MPI_Wait()"
"0.5","3","47","9","114.333","void_CommSBN(Domain"
"0.4","14","32","8","54.8148","void_CommSyncPosVel(Domain"
"0.1","12","12","1","0","MPI_Reduce()"
"0.1","5","5","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","2","2","8","40","void_CommMonoQ(Domain"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.99","0.99","184.148","0","MPI_Isend()"
"0.0","0.965","0.965","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.0997","0.424","25","209.148","void_CommRecv(Domain"
"0.0","0.344","0.344","1","0","MPI_Barrier()"
"0.0","0.302","0.302","184.148","0","MPI_Irecv()"
"0.0","0.164","0.164","1","0","void_Domain::~Domain()"
"0.0","0.0647","0.0647","77","0","MPI_Comm_rank()"
"0.0","0.0121","0.0121","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00881","0.00881","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00385","0.00385","0.037037","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00152","0.0037","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00219","0.00219","2","0","StrToInt"
"0.0","0.000407","0.000407","1","0","MPI_Comm_size()"
