"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00341","3:29.834","1","1",".TAU_application"
"100.0","1:52.330","3:29.834","1","11276","int_main(int_char_**)"
"19.1","23,540","40,120","1024","1.13246E+08","void_CalcKinematicsForElems(Domain"
"18.9","39,747","39,747","1023","0","MPI_Allreduce()"
"7.9","16,601","16,601","1.13357E+08","0","Real_t_CalcElemVolume(const"
"5.1","1,108","10,624","3073","41949.8","void_CommSend(Domain"
"4.4","9,325","9,325","3073","0","MPI_Waitall()"
"2.1","4,503","4,503","35803.8","0","MPI_Wait()"
"1.6","916","3,389","1024","11160","void_CommSyncPosVel(Domain"
"0.6","312","1,286","1025","21316.8","void_CommSBN(Domain"
"0.6","197","1,255","1024","6400","void_CommMonoQ(Domain"
"0.3","560","560","1","0","MPI_Init()"
"0.2","397","397","1","0","MPI_Finalize()"
"0.1","186","186","35803.8","0","MPI_Isend()"
"0.0","42","68","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","12","51","3073","38876.8","void_CommRecv(Domain"
"0.0","37","37","35803.8","0","MPI_Irecv()"
"0.0","6","6","9221","0","MPI_Comm_rank()"
"0.0","1","1","1","0","MPI_Reduce()"
"0.0","1","1","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.904","0.904","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.888","0.888","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.27","0.27","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.178","0.178","1","0","void_Domain::~Domain()"
"0.0","0.0113","0.0113","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00536","0.00536","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00156","0.00342","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00186","0.00186","2","0","StrToInt"
"0.0","0.000445","0.000445","1","0","MPI_Comm_size()"
"0.0","0.000199","0.000199","0.00195312","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
