"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00337","13,806","1","1",".TAU_application"
"100.0","497","13,806","1","188.125","int_main(int_char_**)"
"91.4","12,619","12,619","1","0","MPI_Finalize()"
"2.9","397","397","1","0","MPI_Init()"
"1.3","109","186","16","524288","void_CalcKinematicsForElems(Domain"
"0.6","81","81","557056","0","Real_t_CalcElemVolume(const"
"0.5","72","72","15","0","MPI_Allreduce()"
"0.1","9","15","1","32774","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","2","12","49","321","void_CommSend(Domain"
"0.1","9","9","49","0","MPI_Waitall()"
"0.0","0.515","1","17","136","void_CommSBN(Domain"
"0.0","1","1","16","72","void_CommSyncPosVel(Domain"
"0.0","1","1","223","0","MPI_Wait()"
"0.0","0.869","0.884","16","64","void_CommMonoQ(Domain"
"0.0","0.709","0.709","223","0","MPI_Isend()"
"0.0","0.487","0.487","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.369","0.37","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.0979","0.345","49","272","void_CommRecv(Domain"
"0.0","0.241","0.241","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.231","0.231","223","0","MPI_Irecv()"
"0.0","0.21","0.21","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.0521","0.0521","149","0","MPI_Comm_rank()"
"0.0","0.0467","0.0467","1","0","MPI_Reduce()"
"0.0","0.0335","0.0335","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.0186","0.0186","1","0","MPI_Barrier()"
"0.0","0.0116","0.0116","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.0111","0.0111","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.002","0.004","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00263","0.00263","1","0","void_Domain::~Domain()"
"0.0","0.00237","0.00237","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.002","0.002","2","0","StrToInt"
"0.0","0.000875","0.000875","1","0","MPI_Comm_size()"
