"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00356","14,194","1","1",".TAU_application"
"100.0","6,997","14,194","1","716.008","int_main(int_char_**)"
"17.9","1,492","2,536","64","7.07789E+06","void_CalcKinematicsForElems(Domain"
"13.1","1,866","1,866","63","0","MPI_Allreduce()"
"7.7","57","1,091","193","2301.07","void_CommSend(Domain"
"7.5","1,065","1,065","7.18848E+06","0","Real_t_CalcElemVolume(const"
"7.1","1,003","1,003","193","0","MPI_Waitall()"
"4.8","682","682","1","0","MPI_Finalize()"
"3.2","459","459","1915.07","0","MPI_Wait()"
"2.8","400","400","1","0","MPI_Init()"
"2.2","56","312","64","594.432","void_CommSyncPosVel(Domain"
"1.2","16","169","65","1142.44","void_CommSBN(Domain"
"0.5","43","70","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.4","11","62","64","371.2","void_CommMonoQ(Domain"
"0.2","30","30","1915.07","0","MPI_Isend()"
"0.0","0.703","2","193","2108.07","void_CommRecv(Domain"
"0.0","2","2","1915.07","0","MPI_Irecv()"
"0.0","1","1","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Reduce()"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.89","0.89","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.82","0.82","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.396","0.396","581","0","MPI_Comm_rank()"
"0.0","0.251","0.251","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.166","0.166","1","0","void_Domain::~Domain()"
"0.0","0.011","0.011","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00578","0.00578","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00164","0.00358","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00194","0.00194","2","0","StrToInt"
"0.0","0.000768","0.000768","0.008","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.000584","0.000584","1","0","MPI_Comm_size()"
