"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00332","4:28.550","1","1",".TAU_application"
"100.0","2:26.331","4:28.550","1","5644","int_main(int_char_**)"
"17.7","27,948","47,660","512","1.34218E+08","void_CalcKinematicsForElems(Domain"
"16.4","44,085","44,085","511","0","MPI_Allreduce()"
"7.4","19,754","19,754","1.3448E+08","0","Real_t_CalcElemVolume(const"
"7.3","919","19,659","1537","21950.9","void_CommSend(Domain"
"6.9","18,532","18,532","1537","0","MPI_Waitall()"
"2.9","7,909","7,909","18876.9","0","MPI_Wait()"
"2.3","1,126","6,166","512","5875.71","void_CommSyncPosVel(Domain"
"1.1","288","2,830","513","11261.4","void_CommSBN(Domain"
"0.2","627","627","1","0","MPI_Init()"
"0.2","204","531","512","3276.8","void_CommMonoQ(Domain"
"0.2","464","464","1","0","MPI_Finalize()"
"0.1","205","205","18876.9","0","MPI_Isend()"
"0.1","90","144","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","6","31","1537","20413.9","void_CommRecv(Domain"
"0.0","24","24","18876.9","0","MPI_Irecv()"
"0.0","9","9","1","0","MPI_Reduce()"
"0.0","6","6","1","0","MPI_Barrier()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","4613","0","MPI_Comm_rank()"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.293","0.293","1","0","void_Domain::~Domain()"
"0.0","0.0116","0.0116","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.0084","0.0084","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00154","0.00339","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00185","0.00185","2","0","StrToInt"
"0.0","0.000412","0.000412","1","0","MPI_Comm_size()"
"0.0","0.000104","0.000104","0.001","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
