"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00361","2:05.785","1","1",".TAU_application"
"100.0","1:15.115","2:05.785","1","2828.02","int_main(int_char_**)"
"19.1","14,164","24,058","256","6.71089E+07","void_CalcKinematicsForElems(Domain"
"10.6","13,380","13,380","255","0","MPI_Allreduce()"
"7.9","9,937","9,937","6.7371E+07","0","Real_t_CalcElemVolume(const"
"6.6","384","8,319","769","8320.62","void_CommSend(Domain"
"6.2","7,832","7,832","769","0","MPI_Waitall()"
"2.4","3,028","3,028","6782.62","0","MPI_Wait()"
"1.5","487","1,870","256","2128","void_CommSyncPosVel(Domain"
"1.3","124","1,661","257","4015.62","void_CommSBN(Domain"
"0.5","611","611","1","0","MPI_Finalize()"
"0.3","403","403","1","0","MPI_Init()"
"0.2","82","193","256","1408","void_CommMonoQ(Domain"
"0.1","91","145","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","99","99","6782.62","0","MPI_Isend()"
"0.0","3","12","769","7551.62","void_CommRecv(Domain"
"0.0","9","9","1","0","MPI_Reduce()"
"0.0","9","9","6782.62","0","MPI_Irecv()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","2309","0","MPI_Comm_rank()"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","3","3","1","0","MPI_Barrier()"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.892","0.892","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.297","0.297","1","0","void_Domain::~Domain()"
"0.0","0.0109","0.0109","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00903","0.00903","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00363","0.00556","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00194","0.00194","2","0","StrToInt"
"0.0","0.00141","0.00141","0.015625","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.000562","0.000562","1","0","MPI_Comm_size()"
