"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00348","3:43.632","1","1",".TAU_application"
"100.0","1:50.423","3:43.632","1","11276","int_main(int_char_**)"
"20.3","45,398","45,398","1023","0","MPI_Allreduce()"
"18.0","23,635","40,255","1024","1.13246E+08","void_CalcKinematicsForElems(Domain"
"7.6","1,027","16,900","3073","40610.8","void_CommSend(Domain"
"7.4","16,640","16,640","1.13357E+08","0","Real_t_CalcElemVolume(const"
"7.0","15,689","15,689","3073","0","MPI_Waitall()"
"3.6","8,117","8,117","34464.8","0","MPI_Wait()"
"2.6","942","5,727","1024","10750.5","void_CommSyncPosVel(Domain"
"1.1","277","2,435","1025","20497","void_CommSBN(Domain"
"0.6","193","1,369","1024","6290.29","void_CommMonoQ(Domain"
"0.2","555","555","1","0","MPI_Init()"
"0.2","441","441","1","0","MPI_Finalize()"
"0.1","179","179","34464.8","0","MPI_Isend()"
"0.0","42","68","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","11","49","3073","37537.8","void_CommRecv(Domain"
"0.0","36","36","34464.8","0","MPI_Irecv()"
"0.0","6","6","9221","0","MPI_Comm_rank()"
"0.0","5","5","1","0","MPI_Reduce()"
"0.0","1","1","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.889","0.889","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.87","0.87","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.256","0.256","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.164","0.164","1","0","void_Domain::~Domain()"
"0.0","0.0119","0.0119","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00538","0.00538","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00165","0.00349","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00184","0.00184","2","0","StrToInt"
"0.0","0.000464","0.000464","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","0.00291545","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
