"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00349","14,544","1","1",".TAU_application"
"100.0","6,927","14,544","1","716.003","int_main(int_char_**)"
"17.6","2,557","2,557","63","0","MPI_Allreduce()"
"17.3","1,480","2,520","64","7.07789E+06","void_CalcKinematicsForElems(Domain"
"7.3","1,060","1,060","7.18848E+06","0","Real_t_CalcElemVolume(const"
"7.1","64","1,027","193","2557.86","void_CommSend(Domain"
"6.4","928","928","193","0","MPI_Waitall()"
"3.6","529","529","1","0","MPI_Init()"
"3.0","437","437","1","0","MPI_Finalize()"
"2.6","377","377","2171.86","0","MPI_Wait()"
"2.0","58","292","64","671.907","void_CommSyncPosVel(Domain"
"0.9","17","130","65","1299.81","void_CommSBN(Domain"
"0.5","41","67","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.3","12","43","64","393.143","void_CommMonoQ(Domain"
"0.2","34","34","2171.86","0","MPI_Isend()"
"0.0","4","4","1","0","MPI_Reduce()"
"0.0","0.719","3","193","2364.86","void_CommRecv(Domain"
"0.0","2","2","2171.86","0","MPI_Irecv()"
"0.0","1","1","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.911","0.911","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.865","0.865","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.4","0.4","581","0","MPI_Comm_rank()"
"0.0","0.284","0.284","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.169","0.169","1","0","void_Domain::~Domain()"
"0.0","0.0112","0.0112","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00537","0.00537","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00158","0.00341","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00183","0.00183","2","0","StrToInt"
"0.0","0.000437","0.000437","1","0","MPI_Comm_size()"
"0.0","0.00028","0.00028","0.00291545","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
