"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00348","7,575","1","1",".TAU_application"
"100.0","1,768","7,575","1","188.037","int_main(int_char_**)"
"56.1","4,252","4,252","1","0","MPI_Finalize()"
"8.2","363","622","16","1.76947E+06","void_CalcKinematicsForElems(Domain"
"7.6","576","576","1","0","MPI_Init()"
"3.7","276","276","1.88006E+06","0","Real_t_CalcElemVolume(const"
"1.7","129","129","15","0","MPI_Allreduce()"
"1.4","13","107","49","454.593","void_CommSend(Domain"
"1.2","92","92","49","0","MPI_Waitall()"
"0.8","36","60","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.5","35","35","356.593","0","MPI_Wait()"
"0.5","3","34","17","215.963","void_CommSBN(Domain"
"0.2","13","17","16","109.63","void_CommSyncPosVel(Domain"
"0.0","2","2","16","80","void_CommMonoQ(Domain"
"0.0","2","2","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","1","1","356.593","0","MPI_Isend()"
"0.0","1","1","1","0","MPI_Reduce()"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","1","1","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.16","0.649","49","405.593","void_CommRecv(Domain"
"0.0","0.604","0.604","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.459","0.459","356.593","0","MPI_Irecv()"
"0.0","0.336","0.336","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.103","0.103","149","0","MPI_Comm_rank()"
"0.0","0.0656","0.0656","1","0","void_Domain::~Domain()"
"0.0","0.0102","0.0102","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00544","0.00544","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00404","0.00404","0.037037","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00163","0.00348","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00185","0.00185","2","0","StrToInt"
"0.0","0.000481","0.000481","1","0","MPI_Comm_size()"
